gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000177943.14,MAMDC4,219.34431010172443,0.08097734884702051,0.2372966026836455,0.3412495077098779,0.732915755848721,0.8349451668557607,False,False
ENSG00000107223.13,EDF1,3263.3907146687366,0.6589513325024574,0.18383971353811646,3.5843796741221183,0.0003378802852875766,0.002045417771280583,True,False
ENSG00000127191.18,TRAF2,435.85198229222027,0.7036429914648017,0.2001954745398,3.5147797075948057,0.00044011891419396134,0.0025650400483042362,True,False
ENSG00000260190.1,ENSG00000260190,2.854140997209153,-1.1262728530476094,1.2829472632570478,-0.8778793059570622,0.38000922056919784,,False,False
ENSG00000159069.14,FBXW5,3249.008167053417,0.47647137080048607,0.144446406392533,3.2986031477008537,0.0009716717405570072,0.0050576875030202825,True,False
ENSG00000176919.13,C8G,9.548782518398857,-0.4412591732000799,0.6977866792040671,-0.6323697289598647,0.5271453094697491,0.6817462689500703,False,False
ENSG00000184925.12,LCN12,15.70825194897688,-1.1270174799520378,0.5878397584765699,-1.9172188741924956,0.0552101312200669,0.13246587569291193,False,False
ENSG00000107317.13,PTGDS,4.709919474578551,-1.5988422740980788,1.007304499844458,-1.5872482197239886,0.11245643761296181,0.22719594479856764,False,False
ENSG00000148362.11,PAXX,314.39913685593973,0.05257321943141352,0.21007951335876615,0.25025390905980865,0.8023909977922448,0.8830881072822956,False,False
ENSG00000169583.13,CLIC3,11.706560459191971,-1.6992419196563233,0.7371985036961217,-2.304999143564136,0.02116662138015889,0.062039637307194334,False,False
ENSG00000107331.18,ABCA2,2002.605005097944,-0.3639637040905104,0.17882223537007888,-2.035338073798679,0.041816867681313256,0.10655485289354488,False,False
ENSG00000180539.8,LINC02908,703.8228212603258,-1.9376978044826914,0.2609229713639869,-7.426321240913694,1.1165962544870004e-13,4.607259356928734e-12,True,False
ENSG00000180549.8,FUT7,286.51259783392265,-0.19035692821537928,0.1930309389248047,-0.9861472429014756,0.3240608636280028,0.4907991056607393,False,False
ENSG00000107281.10,NPDC1,1445.8174289742735,-0.26321841612092617,0.15131353500746725,-1.739556319981134,0.08193695475944893,0.17925755832572127,False,False
ENSG00000186193.9,SAPCD2,112.80002375177075,-0.0891930752775935,0.2883438411396099,-0.30932887251927854,0.7570713701226119,0.8524439478799349,False,False
ENSG00000197355.11,UAP1L1,999.9343284250526,-0.1917273641419493,0.16228572918361125,-1.1814185086171536,0.2374365089110413,0.3933810536258518,False,False
ENSG00000268996.3,MAN1B1-DT,25.383029172742454,-0.06492858481155606,0.4500651924506382,-0.14426484407295556,0.8852913382253185,0.9345578915949031,False,False
ENSG00000177239.16,MAN1B1,1452.3114501044977,-0.6395561038034694,0.16650170584124313,-3.841138447033549,0.00012246501519756398,0.0008494041997061007,True,False
ENSG00000176978.16,DPP7,4044.8349166525677,0.16174036226335348,0.14472045665594319,1.1176053890423607,0.26373556614530314,0.42418799917009037,False,False
ENSG00000299654.1,ENSG00000299654.1,39.49510768127804,-0.4391013957316818,0.3352458951841967,-1.3097890296029515,0.19026721537176683,0.3369511430199095,False,False
ENSG00000176884.17,GRIN1,6.343064295314306,-0.4370929350139335,0.8727993879067878,-0.5007942730828469,0.616515916524835,0.7524558185254372,False,False
ENSG00000176248.9,ANAPC2,1410.7650015876313,-0.2353380242296034,0.14827694846207676,-1.5871517904200285,0.11247827048789444,0.22721137681634962,False,False
ENSG00000176101.12,SSNA1,1211.411415145675,0.714348918534206,0.23721535623701798,3.0113940761088482,0.0026005111504350743,0.011566183556034011,True,False
ENSG00000176058.13,TPRN,333.07420518661263,0.020786788769176952,0.20021536443538435,0.10382214585677058,0.9173104915887894,0.9535776725736643,False,False
ENSG00000187713.7,TMEM203,546.7687338528089,0.09154169082012382,0.22061303007282168,0.4149423576200691,0.6781841008426632,0.7970397835405532,False,False
ENSG00000188566.15,NDOR1,762.3391968063302,-0.2018404113141385,0.15768143418647723,-1.280051848560928,0.20052690164156062,0.34927041488654076,False,False
ENSG00000212864.4,RNF208,250.4428914828867,-0.029410947859826623,0.21107966157845448,-0.13933577323315494,0.8891848226328534,0.9369362623269292,False,False
ENSG00000300379.1,ENSG00000300379.1,27.45932834971983,-0.41911662282168044,0.40397861540184055,-1.0374722988858753,0.2995157991351458,0.4644354225569476,False,False
ENSG00000302646.1,ENSG00000302646.1,7.709210914449796,-0.400924355916273,0.7381182006793999,-0.5431709386751915,0.5870121137806085,0.7293651128420352,False,False
ENSG00000197191.7,CYSRT1,2.9967789558082774,-1.5435104363466563,1.4299497473700542,-1.0794158600226766,0.280402383851035,,False,False
ENSG00000233198.4,RNF224,6.215908899667354,-1.1156480396806485,1.034089678074829,-1.0788697182991491,0.2806458097497131,0.4431136834916351,False,False
ENSG00000198569.10,SLC34A3,6.674674291773578,-1.597604748992321,0.8181783106121704,-1.952636397556145,0.050862695074682385,0.12406657394740654,False,False
ENSG00000188229.6,TUBB4B,2915.763704141551,1.3208785639767306,0.18204366913327952,7.255833560516058,3.9919571564777665e-13,1.5348415439027842e-11,True,False
ENSG00000188163.8,FAM166A,2.146234388812461,1.690444386282825,1.5990895426516103,1.0571292858808456,0.290452587169886,,False,False
ENSG00000275549.1,STPG3-AS1,5.083767362005574,-2.463152906917948,1.0671978253527876,-2.3080565274799865,0.020995992671445057,0.06162688132853645,False,False
ENSG00000197768.11,STPG3,12.90089008102867,-1.0739168286772245,0.632091697510497,-1.6989889804072142,0.08932125992468579,0.19158360142213898,False,False
ENSG00000188986.9,NELFB,1938.1327075891522,0.5107815893530471,0.1600678871914758,3.191030995130472,0.0014176607076581795,0.006951580529330978,True,False
ENSG00000308289.1,ENSG00000308289.1,34.7898872096401,-0.03854435037357633,0.5227316418276173,-0.07373640179655931,0.9412201331711452,0.9674748927409325,False,False
ENSG00000303839.1,ENSG00000303839.1,3.1941355590282132,-0.15198999084168896,1.120181901503774,-0.13568331235994077,0.8920716405162658,,False,False
ENSG00000303886.1,ENSG00000303886.1,2.3204675389955383,0.9453815656324522,1.2917272315211135,0.7318739920959852,0.4642454817340298,,False,False
ENSG00000198113.3,TOR4A,2143.2561068197406,0.4015101287061434,0.14524264253114727,2.7644094166080704,0.005702593800472014,0.02179941824835327,True,False
ENSG00000288234.2,ENSG00000288234,3.250345647688855,-1.9699163900776702,1.3884730540434682,-1.4187645805159421,0.15596766215073646,,False,False
ENSG00000198435.4,NRARP,52.3706056890579,0.8952683160949192,0.38024949386272716,2.354423426052258,0.018551465499763557,0.05600652522470798,False,False
ENSG00000187609.16,EXD3,488.912497916182,-0.6338316845342039,0.18486003286542416,-3.4287113050316598,0.0006064542430376679,0.003371700553770292,True,False
ENSG00000188747.9,NOXA1,115.23360982590077,-1.1595687889314577,0.24823574470422813,-4.671240196745553,2.993865968273282e-06,3.281086678657097e-05,True,False
ENSG00000165802.23,NSMF,1162.3416344023253,0.7752017171545226,0.16897989355562087,4.587538202581241,4.4850337480787676e-06,4.673123909182407e-05,True,False
ENSG00000130653.16,PNPLA7,379.02776938393686,-1.7348427069067114,0.24908568506392967,-6.964843067803961,3.2877002885653464e-12,1.1225837554112391e-10,True,False
ENSG00000182154.8,MRPL41,333.7289818709813,0.550468003596074,0.2652341846362728,2.0754036827905677,0.03794913716418481,0.0985788965266776,False,False
ENSG00000148399.13,DPH7,471.8132210670285,-0.39517172509450404,0.15775042326979297,-2.5050438338200895,0.012243621864794165,0.04006357645189988,True,False
ENSG00000165724.6,ZMYND19,447.3938477880897,0.7228982952612943,0.2319450180372561,3.1166795535361707,0.0018290026278705135,0.008601442987627593,True,False
ENSG00000197070.14,ARRDC1,900.2793641167924,-0.035633881029985416,0.15536269629054442,-0.22935931134553914,0.8185896580781313,0.8933342098977215,False,False
ENSG00000203993.8,ARRDC1-AS1,387.25563278454246,-0.449898220159612,0.17632919620981014,-2.5514675381624734,0.01072703165117578,0.03604538317022934,True,False
ENSG00000181090.21,EHMT1,1342.2777316057832,0.23027090405072675,0.13186783211832123,1.7462249917334751,0.08077186374675452,0.17745969450570895,False,False
ENSG00000293104.1,ENSG00000293104.1,10.335829269074887,-1.8429246370913919,0.8488798398564374,-2.1710076627606885,0.029930593143113162,0.08194474147420816,False,False
ENSG00000148408.15,CACNA1B,2.6379711285826937,1.473456636171188,1.4290497141977645,1.0310744416602415,0.3025059121665906,,False,False
ENSG00000015171.21,ZMYND11,992.0959213840971,0.02701135785903703,0.13343216699906416,0.20243512839918487,0.8395765683541796,0.9076628953786695,False,False
ENSG00000151240.18,DIP2C,35.51042605677174,-0.261932291417368,0.3702444765957831,-0.7074576610182206,0.47928211492377004,0.6401321234921723,False,False
ENSG00000225140.3,ENSG00000225140,3.8641752441480044,-1.979842370382508,1.2110111726637813,-1.6348671383663453,0.10207690263683594,0.21181570856708146,False,False
ENSG00000107929.16,LARP4B,2330.625579811281,0.6041176112415826,0.13934257610841985,4.335484732042918,1.4543926964278571e-05,0.00013189470608102337,True,False
ENSG00000205740.3,ENSG00000205740,13.898429449799396,-0.47996968527338646,0.5471827548946608,-0.8771652267546083,0.3803969004162273,0.5483195910027556,False,False
ENSG00000107937.19,GTPBP4,1183.5592846197562,1.2218299512593898,0.19632788698303694,6.223415175679846,4.864478670902197e-10,1.2076152903396479e-08,True,False
ENSG00000232656.11,IDI2-AS1,37.593892995147336,-0.802264138040773,0.47080183580910784,-1.7040378287013742,0.08837402023726049,0.189924026168747,False,False
ENSG00000067064.13,IDI1,688.1415380425409,0.39418968671253035,0.15834113023766144,2.489496482189265,0.012792418449906045,0.04144396151363189,True,False
ENSG00000047056.18,WDR37,1170.4889750784366,-0.30404480737366524,0.1655035321631277,-1.837089537605669,0.0661966784301556,0.15257047174966132,False,False
ENSG00000303579.1,ENSG00000303579.1,11.841974202966874,-0.04491773534957141,0.5780041281599562,-0.07771178986656119,0.9380573155128721,0.9654383367047048,False,False
ENSG00000185736.16,ADARB2,13.284239071583416,-1.7926796065488013,0.6668456053780706,-2.6882978489937486,0.00718173053925288,0.02620486737352095,True,False
ENSG00000298297.1,ENSG00000298297.1,2.3580642709176995,1.874124804011681,1.4131599058771385,1.3261944357587931,0.1847753018942182,,False,False
ENSG00000273001.2,PFKP-DT,9.96436397614218,-0.13586985188587938,0.6690358146878748,-0.20308307702371167,0.839070098697636,0.9073307842794066,False,False
ENSG00000067057.19,PFKP,5016.560979240583,1.170052134268493,0.1374425039410425,8.513029817693077,1.6944647764067708e-17,1.0725270416378774e-15,True,False
ENSG00000107959.17,PITRM1,802.7763290894565,0.18772952950987068,0.1374825278945896,1.3654791804076107,0.17210249234232944,0.3121856895307728,False,False
ENSG00000237399.7,PITRM1-AS1,14.902727687129719,0.8314470661266814,0.5377558889834884,1.5461421867426743,0.12207023224517327,0.24166010126068396,False,False
ENSG00000286610.2,ENSG00000286610,6.940173752581894,-0.5094341021640116,0.8441546970289656,-0.6034842949485257,0.5461865601697946,0.6976597867812722,False,False
ENSG00000233321.5,LINC02669,7.6914272765763,0.19728703584424775,0.8661760569916815,0.22776782416434588,0.8198267418442178,0.8941802399390995,False,False
ENSG00000302130.1,ENSG00000302130.1,1.994053253468228,1.1208844719218727,1.5349686525189146,0.7302328096945033,0.4652478906470062,,False,False
ENSG00000067082.15,KLF6,5749.195694909533,1.995537523606011,0.14814749754286732,13.469937438724477,2.3506509242186205e-41,6.834884851372548e-39,True,False
ENSG00000298309.1,ENSG00000298309.1,21.318746723637826,2.2739161810814768,0.5474037588943317,4.1540017658527315,3.267106506767575e-05,0.00026854056971924823,True,False
ENSG00000298322.1,ENSG00000298322.1,13.394375683247617,2.4503384955601355,0.6356093785130452,3.855101227883856,0.00011568175238799607,0.0008092938835294056,True,False
ENSG00000305807.1,ENSG00000305807.1,4.085714049583801,0.7770425799798222,1.1101870197877275,0.6999204333413988,0.4839769958341291,0.6444231749740028,False,False
ENSG00000196139.14,AKR1C3,74.90104496653824,-2.5817599684411827,0.372390383490154,-6.932939417619102,4.121847571714866e-12,1.3870427027494025e-10,True,False
ENSG00000264006.9,AKR1C8P,2.290672647674034,-0.9399753358563506,1.6061703818727484,-0.585227661065675,0.5583946479602997,,False,False
ENSG00000231039.3,ENSG00000231039,4.94334387335659,-2.9365167589835393,1.160250977538582,-2.530932372246927,0.011375977994819571,0.037829802449177524,True,False
ENSG00000224034.2,LINC02561,5.568669041732272,-0.9977716174591555,0.9281709252251891,-1.0749869343484124,0.2823805780277,0.4447583729595827,False,False
ENSG00000291045.2,ENSG00000291045.2,2.6110875020898496,-2.4573631375737386,1.6665650480131493,-1.474507785041673,0.14034492316973537,,False,False
ENSG00000173848.19,NET1,73.9836410603643,0.5501359993032191,0.3000776695901272,1.833312022366222,0.06675618251703334,0.1535936944188271,False,False
ENSG00000196372.13,ASB13,444.25007482686874,0.307811807464627,0.21417869736052828,1.437172843321974,0.15066888733748188,0.28358423429384044,False,False
ENSG00000108021.22,TASOR2,496.743677827347,0.7505046914427977,0.15833372661495576,4.7400178565108515,2.1369938497998626e-06,2.4547727500571385e-05,True,False
ENSG00000057608.18,GDI2,4125.470593487771,0.2599608884968145,0.14938177495116597,1.7402450103554978,0.08181600523430269,0.17907716318573733,False,False
ENSG00000270427.1,NRBF2P5,2.402810143163133,-1.2867926812872708,1.4435778202604408,-0.89139128021177,0.3727192940476419,,False,False
ENSG00000272764.1,ENSG00000272764,1.9614303313412653,-0.8303635462100944,1.4332417501446393,-0.5793604227104716,0.5623460030441008,,False,False
ENSG00000134461.16,ANKRD16,76.26169605739322,0.04278990739739818,0.3252872286062499,0.13154499665031127,0.8953441936235362,0.9406345677830059,False,False
ENSG00000134452.20,FBH1,983.2266145155,0.17775893659631317,0.14399491657295754,1.2344806388095548,0.2170238569206735,0.3696656250285413,False,False
ENSG00000232807.3,ENSG00000232807,13.880220505574409,-0.9675728281816689,0.6089003548094675,-1.5890495391227595,0.1120492088510023,0.22666852130756623,False,False
ENSG00000134470.21,IL15RA,38.72499449588042,0.42090249342796,0.4007391605583457,1.0503153543604797,0.2935731480850978,0.4578875421255585,False,False
ENSG00000134460.19,IL2RA,755.6987227915673,-1.0234293786065105,0.16259116507344637,-6.294495633537053,3.084009580477464e-10,7.9268417518101e-09,True,False
ENSG00000251922.1,ENSG00000251922,2.178252900245109,-1.0814771467726467,1.4500219424742897,-0.7458350215909387,0.4557670812566492,,False,False
ENSG00000229664.1,ENSG00000229664,2.2496357911887563,-1.9503875137003923,1.4287416249174139,-1.3651086240404953,0.17221891189549365,,False,False
ENSG00000134453.16,RBM17,1615.1394786222247,0.17092213377631688,0.1311456362999332,1.3033001981508092,0.19247229348698658,0.33949923312789887,False,False
ENSG00000309520.1,ENSG00000309520.1,2.776923515388193,-0.49714002388223966,1.3757371579122692,-0.3613626491245374,0.7178283658617541,,False,False
ENSG00000170525.21,PFKFB3,6900.274952928724,1.4995903275541156,0.12395598570412607,12.097764533400822,1.0852636774134979e-33,2.171577609998686e-31,True,False
ENSG00000201581.1,RN7SKP78,2.044113328502796,-0.1881244222698853,1.3357639208798282,-0.14083657997438145,0.8879990444209782,,False,False
ENSG00000213994.4,ENSG00000213994,2.6737952934877147,-2.050399754126232,1.6232145938576386,-1.2631723260036554,0.20652725599195088,,False,False
ENSG00000302099.1,ENSG00000302099.1,4.058780360511597,0.31760593737734755,1.1371011835006188,0.27931193985708724,0.7800054441010709,0.8682850576824087,False,False
ENSG00000215244.5,LINC02649,90.36263221728136,-0.8859813294568056,0.3240069574919172,-2.734451557198143,0.006248428889230157,0.023452402823655502,True,False
ENSG00000302173.1,ENSG00000302173.1,3.2699910552158236,0.7059916116532964,1.0939850597249143,0.6453393539312319,0.5187072950774008,,False,False
ENSG00000212743.2,LINC02656,50.285901411032704,-0.3519922079077894,0.3966246841424863,-0.8874692422858311,0.37482631866091465,0.5429817035622732,False,False
ENSG00000302067.1,ENSG00000302067.1,2.632953596167549,-1.6310671583685865,1.304095781884847,-1.250726504161495,0.2110342771839423,,False,False
ENSG00000302136.1,ENSG00000302136.1,3.1009940531939697,-1.7143125663364605,1.3308689059136078,-1.288115274704407,0.19770583895091465,,False,False
ENSG00000065675.16,PRKCQ,29.20575209291029,-0.2260525854290677,0.4136733096136424,-0.5464519469244791,0.5847553104735441,0.7276789870671514,False,False
ENSG00000237943.8,PRKCQ-AS1,20.310933788173937,0.22794353598982578,0.4740007602565656,0.4808927645315278,0.6305927154521986,0.7637292445069941,False,False
ENSG00000287277.3,ENSG00000287277,9.265620750837789,1.0347176047517808,0.7758409002781144,1.3336724119350594,0.1823112399790885,0.3257758656396061,False,False
ENSG00000198879.13,SFMBT2,213.50294279936134,-0.10541128499864802,0.18636007774633542,-0.5656323300215023,0.5716437453937512,0.7178947494879605,False,False
ENSG00000232591.4,LINC02642,2.1753652619227872,-1.2348066701147775,1.406688156627823,-0.8778112364825139,0.3800461656074402,,False,False
ENSG00000151655.19,ITIH2,18.49197320029415,-2.3261216152200688,0.5602548680272306,-4.151898980210218,3.297278124350676e-05,0.0002706618818528528,True,False
ENSG00000151657.12,KIN,357.17513073216105,0.10540450918848655,0.1560502478296071,0.6754523664940207,0.499388404846685,0.6576558948042128,False,False
ENSG00000165629.20,ATP5F1C,1577.4294907139854,0.4317874201744325,0.16508401937225778,2.615561589888173,0.008908085386486485,0.031113093272734045,True,False
ENSG00000305746.1,ENSG00000305746.1,5.326518094144027,-1.2139841836590648,0.9433101227467874,-1.286940693612099,0.19811496012282137,0.3463010795534081,False,False
ENSG00000165632.9,TAF3,270.56426619952816,0.32219100683464974,0.2029578870237706,1.5874771439501363,0.11240461950993762,0.22714057600829943,False,False
ENSG00000048740.19,CELF2,2001.2678822425376,-0.6360508492084108,0.16919773101644178,-3.7592161868092817,0.00017044651001305505,0.0011360455246536324,True,False
ENSG00000309976.1,ENSG00000309976.1,2.371296076375668,-3.5928425868517535,1.8122325865277167,-1.9825504814123944,0.04741766328604981,,False,False
ENSG00000310031.1,ENSG00000310031.1,3.1733155966729285,-1.9912137067325504,1.227127000391188,-1.6226631034096586,0.10466144285364858,,False,False
ENSG00000181800.7,CELF2-AS1,39.0079089679626,-1.6875936874196087,0.5408325958232404,-3.120362382838261,0.00180628676167712,0.008516876576194212,True,False
ENSG00000148429.15,USP6NL,291.32912046519766,1.24085351938465,0.19500422227077144,6.363213600891541,1.9757562254510365e-10,5.222563579462832e-09,True,False
ENSG00000308311.1,ENSG00000308311.1,2.701795627673866,1.330013703260716,1.3157504217050937,1.0108404157204358,0.312092815911327,,False,False
ENSG00000271046.2,ENSG00000271046,1.955286716220682,-1.2071413740424632,1.5720458110084858,-0.7678792599994703,0.44255892016080267,,False,False
ENSG00000134463.15,ECHDC3,42.11822939528813,0.9642748541875602,0.4051333421500955,2.380141928260034,0.017305971107773044,0.052942103623959985,False,False
ENSG00000148426.14,PROSER2,46.11795615311479,0.834658483438047,0.35899123158226653,2.3250107802334345,0.02007138377100696,0.059542225505287504,False,False
ENSG00000151461.20,UPF2,1197.9022781227538,0.18855154387365533,0.1261277043744986,1.4949256771835613,0.13493384013696402,0.26109845389505704,False,False
ENSG00000251957.1,RNU6-1095P,2.7158179315272526,-2.46580535929745,1.438242643775874,-1.7144571327852414,0.08644480344884335,,False,False
ENSG00000181192.12,DHTKD1,333.6661181714689,0.12996989364686182,0.15967364443941956,0.8139721123242266,0.4156609272725771,0.5828523996394686,False,False
ENSG00000272507.1,RNU6-88P,2.1653910237195624,-1.7144686367922697,1.4431831219880498,-1.187977194765493,0.2348423945509498,,False,False
ENSG00000305675.1,ENSG00000305675.1,2.489923671951241,-1.9742281229209298,1.5028503643059625,-1.3136558168468462,0.1889620559034827,,False,False
ENSG00000065665.21,SEC61A2,114.5829046042774,-0.07379917023660551,0.24950243219389243,-0.29578537406503097,0.7673939932948243,0.858973523081106,False,False
ENSG00000165609.14,NUDT5,568.0409237944633,-0.00672814253042822,0.17016759899298117,-0.039538329095809434,0.9684611951961871,0.9818629464127402,False,False
ENSG00000151465.14,CDC123,1249.286065030976,0.7284851130950409,0.20035484239540585,3.6359745758345854,0.000276931645956311,0.0017183797931313743,True,False
ENSG00000228302.3,ENSG00000228302,37.33324970067587,-0.11999412242471263,0.4221034930841087,-0.28427654447484635,0.7761984597572651,0.8655107681945158,False,False
ENSG00000304640.1,ENSG00000304640.1,2.305450675408078,1.8370166385651177,1.4191419058784973,1.2944559180133164,0.1955079864420921,,False,False
ENSG00000183049.14,CAMK1D,995.4602431172203,0.09242343548801157,0.13131629124077893,0.7038230718726728,0.4815429636488593,0.6422298438000159,False,False
ENSG00000123240.17,OPTN,906.6611106299375,3.040255803501258,0.25128627290108047,12.098773913917945,1.0720030330707066e-33,2.168359178523128e-31,True,False
ENSG00000234175.1,ENSG00000234175,2.755443170327087,1.1055226245495997,1.4047853414894098,0.7869690776937354,0.4312999680094035,,False,False
ENSG00000065328.17,MCM10,75.24542705201567,0.22835236354410413,0.31851355844283913,0.7169313754192493,0.47341644120162585,0.6354728326467379,False,False
ENSG00000107537.14,PHYH,91.14382970105491,-0.13387824970798679,0.2650236342884194,-0.505155889464145,0.613449349179866,0.7502877873189295,False,False
ENSG00000086475.15,SEPHS1,719.7719820310099,0.5250831190277957,0.1862475201604007,2.819275760426673,0.0048132148081055925,0.0190329609783334,True,False
ENSG00000165626.19,BEND7,18.049090717727037,0.21514301000507222,0.48409064365580257,0.44442711881463853,0.6567338104029474,0.7826551058462022,False,False
ENSG00000165630.15,PRPF18,476.5361881033958,0.15894159104265076,0.1484569316981602,1.070624249232146,0.28433841556781225,0.44700967942058106,False,False
ENSG00000151474.23,FRMD4A,102.33635533669757,-0.436094321867147,0.2712736326784139,-1.6075809416542985,0.10792698900899578,0.22044674584158844,False,False
ENSG00000065809.14,FAM107B,1162.1611691333076,-0.6178841940639151,0.16965019519472097,-3.6421071803349268,0.0002704154328709551,0.0016824342327969252,True,False
ENSG00000185267.10,CDNF,10.292335529826774,-1.673247616754925,0.6888953649244225,-2.428884997561994,0.015145335530326022,0.047511724356681884,True,False
ENSG00000284024.4,ENSG00000284024,273.5669883574018,0.22912097167407802,0.16592506624817277,1.3808701533461114,0.16731888842479414,0.30586414934087675,False,False
ENSG00000187522.16,HSPA14,95.47847523703882,0.5010185564830038,0.25827304749799906,1.9398793692821754,0.052394351888330186,0.12711690871340767,False,False
ENSG00000272853.3,SUV39H2-DT,16.406752488887147,0.24243368339836868,0.5217370047372496,0.46466645301584464,0.6421703356585899,0.7717739457679346,False,False
ENSG00000152455.16,SUV39H2,135.55304714904844,0.06891576376603453,0.27360905537351815,0.2518767650871569,0.8011363194739296,0.8822916170514677,False,False
ENSG00000152457.19,DCLRE1C,392.3269615535916,-0.2695072824299447,0.15797873940051835,-1.7059718507227208,0.08801332071795985,0.1893237643325066,False,False
ENSG00000197889.10,MEIG1,2.3099294966177255,-1.2269112613920996,1.3904494242125942,-0.8823846736366513,0.3775688209588306,,False,False
ENSG00000152463.15,OLAH,3.9334891916196217,-2.143072866151948,1.1554100722525993,-1.8548158074940364,0.06362253392868511,0.14797546980113752,False,False
ENSG00000176244.7,ACBD7,8.745446492484637,-0.7360960195299608,0.6779007218875635,-1.0858463426331175,0.27754697943603324,0.43956355236809724,False,False
ENSG00000176236.6,RPP38-DT,1.9903488046711966,-1.3303794618138998,1.6584056264970841,-0.8022039002749602,0.422435020618661,,False,False
ENSG00000152464.15,RPP38,111.53877343350344,0.5177380826913519,0.28127867728502826,1.8406588358872016,0.06567156984513414,0.15158549283652956,False,False
ENSG00000152465.18,NMT2,70.54007077850216,0.2721884164181548,0.2830021666743202,0.9617891608985103,0.336155523856423,0.5037460254021723,False,False
ENSG00000148468.17,FAM171A1,185.05254205724486,0.15921748071878616,0.2515140937925026,0.6330360192464581,0.5267101216906002,0.681325500802195,False,False
ENSG00000077943.8,ITGA8,19.867139303814785,0.2066291620946547,0.5199233785096797,0.3974223330501914,0.6910560493190513,0.805755765775578,False,False
ENSG00000293819.1,ENSG00000293819.1,1.677002272950607,2.055436640865363,1.649450220775006,1.2461343876747013,0.21271506206434065,,False,False
ENSG00000148481.14,MINDY3,226.61677781163806,0.25287777500079245,0.17235781379447943,1.4671674549221512,0.14233050785783533,0.27211105789792495,False,False
ENSG00000165983.15,PTER,190.40269241522256,0.06565888773637416,0.18802513010226574,0.3492027246605955,0.7269371208252855,0.8304728885405941,False,False
ENSG00000165985.12,C1QL3,6.727982661177971,0.5347455858752439,0.7868846690830766,0.6795730135374988,0.49677486192403353,0.655544135976765,False,False
ENSG00000148484.18,RSU1,1609.1601084204867,0.6264285857155012,0.14940296446615683,4.1928792240089825,2.7543610306533762e-05,0.00023129920766890198,True,False
ENSG00000225213.2,ENSG00000225213,2.707387929732213,-0.6811964344296524,1.2765637669617602,-0.5336172403286281,0.5936063778438379,,False,False
ENSG00000107611.16,CUBN,20.445632903661252,1.0459314108691873,0.5255113900411134,1.9903115911290883,0.0465566219456605,0.11574778594345975,False,False
ENSG00000107614.22,TRDMT1,63.460730394030115,0.6427977207015841,0.2729860005483144,2.354691154163485,0.01853810622877459,0.05599049571263273,False,False
ENSG00000229124.9,VIM-AS1,75.36813164675709,0.06562085183729195,0.2787740797847252,0.23539079346245412,0.8139054311034701,0.8902060754322603,False,False
ENSG00000026025.16,VIM,7909.298731614049,0.5627245193811033,0.11758601755105287,4.785641448710367,1.7044209798295349e-06,1.9960711147670115e-05,True,False
ENSG00000165996.14,HACD1,104.27494841254344,0.9033344913940282,0.23930896927145762,3.7747623674286115,0.0001601602643455336,0.0010751884412720182,True,False
ENSG00000260589.1,STAM-DT,9.94877405672682,-1.0973550721707712,0.6985732217134116,-1.5708518993603209,0.11621705360567422,0.2329044139472687,False,False
ENSG00000136738.15,STAM,288.04478720685296,0.36021800192863207,0.16259201875491974,2.2154716122419296,0.02672771073821263,0.0747371854436362,False,False
ENSG00000148483.9,TMEM236,213.9035063194706,0.2886349202405012,0.24516669445946349,1.177300696886562,0.23907550887231066,0.39553308540227855,False,False
ENSG00000260314.3,MRC1,8483.264652218388,-0.7980359725720145,0.1791209803298662,-4.455290335628829,8.377973735379202e-06,8.132796726221782e-05,True,False
ENSG00000148482.12,SLC39A12,2.668668384895449,0.7743461499174116,1.4209305596202422,0.5449570668142737,0.5857830460240478,,False,False
ENSG00000165995.24,CACNB2,11.937077433053032,-1.5057862930211716,0.6463877581170838,-2.3295402397587184,0.019830463832236443,0.058987388339847825,False,False
ENSG00000240291.2,ENSG00000240291,10.211908952873946,0.012114358307553275,0.6357153434136493,0.019056262261190483,0.9847962227469,0.9907056389391861,False,False
ENSG00000241058.4,NSUN6,103.07034741326466,-0.45644527894639014,0.23453932421275542,-1.9461353889309383,0.051638478596694896,0.12553108402428417,False,False
ENSG00000302787.1,ENSG00000302787.1,2.058112005849844,-2.631611229388007,1.6455895203992956,-1.5991905616592998,0.10977826686127692,,False,False
ENSG00000165997.5,ARL5B,314.52170619532274,0.16589574749575456,0.1978835015257425,0.8383505760543323,0.40183383865702926,0.5693410920944615,False,False
ENSG00000233968.10,ENSG00000233968,5.237969275232495,-3.338782371917135,1.1596169475635913,-2.8792114317853588,0.003986709579968491,0.01634471878687677,True,False
ENSG00000285852.2,ENSG00000285852,8.603144300100434,-1.4409232058470567,0.7715012155697546,-1.8676875379683402,0.06180563668550557,0.1447006343688369,False,False
ENSG00000120594.17,PLXDC2,1756.7653394894762,-1.4102404546804514,0.20402699279045278,-6.912028822229654,4.777707494553267e-12,1.5876492636811025e-10,True,False
ENSG00000238246.1,ENSG00000238246,1.560365860138253,-4.079335437037421,2.456109883448908,-1.6608928877844646,0.096734960931522,,False,False
ENSG00000078403.17,MLLT10,346.61262181286696,0.014888629588994704,0.17191630309824962,0.0866039422711754,0.9309863321977705,0.9611588633689669,False,False
