gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000185963.14,BICD2,1603.8896731757302,0.0032964917832108776,0.11404121416234844,0.028906144216581296,0.9769394452946938,0.9949483260096378,False,False
ENSG00000291168.2,ENSG00000291168.2,3.177609330838194,0.12172541508553217,1.0898397737326828,0.11169111094984603,0.9110683276623717,,False,False
ENSG00000275318.1,ENSG00000275318,4.185289428775043,-1.2291770966608844,1.0857088272067774,-1.132142491484766,0.25757453311392875,,False,False
ENSG00000127081.15,ZNF484,45.075190800822405,0.42013895054748707,0.3230571410315017,1.30050971542065,0.1934263286182495,0.6217517953553177,False,False
ENSG00000127084.19,FGD3,2200.962466207396,-0.31524081956012434,0.14559282012537536,-2.16522229110377,0.030370666051595708,0.24911197827880777,False,False
ENSG00000157303.11,SUSD3,148.44500041821948,-0.7610703314018822,0.21978739584647042,-3.4627569450502875,0.0005346711400254011,0.01392461228932579,True,False
ENSG00000223446.3,ENSG00000223446,18.207066195975322,0.19584106191730832,0.5766239271199713,0.33963394980063316,0.7341322080829198,0.9407768769113267,False,False
ENSG00000165233.18,CARD19,1032.6535761587063,-0.39701718269088576,0.12844959942169207,-3.0908401776131895,0.0019959103267827537,0.03907326213679996,True,False
ENSG00000131669.10,NINJ1,3597.5203186074273,-0.010134615974234894,0.1368889887750274,-0.0740352899449846,0.9409823049858574,0.9868649328674555,False,False
ENSG00000165238.17,WNK2,23.09084559815517,-0.32998419252340555,0.4349297479571115,-0.758706880992526,0.44802791978026724,0.8317596507246859,False,False
ENSG00000188938.17,FAM120AOS,572.1199395552494,-0.04156465899561645,0.1386397734797699,-0.2998032812112283,0.7643272123471493,0.9467157526301706,False,False
ENSG00000307539.1,ENSG00000307539.1,2.6214966645573914,-0.3918121118970336,1.197909328101008,-0.3270799406146672,0.7436074232105196,,False,False
ENSG00000048828.18,FAM120A,3647.7847360700657,0.01432690970553831,0.10696849490783916,0.13393578845698395,0.8934533501375026,0.9777567457360351,False,False
ENSG00000289031.2,ENSG00000289031,3.721447523442725,-1.4902403587812592,1.1384373964111083,-1.3090226686853397,0.19052667213071706,,False,False
ENSG00000197724.12,PHF2,643.8155572400295,0.04887500454040668,0.13148934550870575,0.3717031547409346,0.7101138759013121,0.9320209096646442,False,False
ENSG00000131668.14,BARX1,14.407113248768894,0.5326283888874817,0.5238667321418502,1.0167249726086043,0.309284282429131,0.7412112876251177,False,False
ENSG00000158079.16,PTPDC1,104.55448109036577,0.30448129926614664,0.22194210135104722,1.3718951808271234,0.17009607085256373,0.5903533737209848,False,False
ENSG00000269929.7,MIRLET7A1HG,45.279415274059055,-0.4819611752355749,0.32061681335042697,-1.503231131889525,0.1327794521356984,0.5300890800813105,False,False
ENSG00000230262.10,LINC02603,1.5697410812241497,-0.6019142901825907,1.8186508243353887,-0.330967485417414,0.7406690456283942,,False,False
ENSG00000175787.18,ZNF169,80.62371350976146,-0.04572858050019427,0.24685842634946328,-0.18524212916863916,0.8530391265601234,0.9677345901878802,False,False
ENSG00000130950.15,NUTM2F,4.698151313516047,0.16379055186325944,0.9447816103728937,0.1733633996100044,0.8623657923363063,,False,False
ENSG00000295037.1,ENSG00000295037.1,6.382388807541599,-0.7019089365595552,0.8091179921897713,-0.8674988609015244,0.3856687356390519,,False,False
ENSG00000232063.3,ENSG00000232063,4.621983006856676,1.0834807863188203,0.9760142659787931,1.1101075302749337,0.26695269270006294,,False,False
ENSG00000148110.17,MFSD14B,1545.682443450146,0.1825745095195808,0.13377910486330846,1.3647460842717556,0.17233286984155827,0.5937007273338115,False,False
ENSG00000165140.12,FBP1,13.76106732109188,-0.6231881411101226,0.534925007823841,-1.1650009477877095,0.24401860919004092,0.682438552702832,False,False
ENSG00000148120.19,AOPEP,48.59547119946614,-0.16854120171934667,0.36160619445404063,-0.4660904716353466,0.6411507432857396,0.9096701781933281,False,False
ENSG00000158169.14,FANCC,76.08137101540659,0.15569244318690428,0.24965379754019795,0.6236333863971586,0.5328683794668034,0.8659581276796717,False,False
ENSG00000185920.19,PTCH1,313.8265758926634,-0.0522738704340772,0.1623605960535073,-0.32196155782065433,0.747481817510918,0.9418381308988988,False,False
ENSG00000271314.1,ENSG00000271314,1.8093468023006951,0.22449608523741052,1.488458043585797,0.15082459744487262,0.8801140822695142,,False,False
ENSG00000271155.1,ENSG00000271155,5.14931739455848,-1.0482265363312668,1.0564632138007604,-0.9922035359472092,0.3210982479793718,,False,False
ENSG00000175611.15,LINC00476,21.831041214154535,-0.30991876851958333,0.4427329319875907,-0.7000129110076456,0.4839192414567396,0.8490929930830443,False,False
ENSG00000182150.20,ERCC6L2,277.05155116764166,0.14216691385525285,0.162681073402394,0.8738995316535744,0.38217296978859294,0.7944865763743415,False,False
ENSG00000224546.2,EIF4BP3,46.570787532808424,0.0067205027258059385,0.32101142922522147,0.020935400157016955,0.9832971875647358,0.9968195220507627,False,True
ENSG00000130958.13,SLC35D2,20.067087389622262,-0.8458744640502289,0.46523188543085037,-1.818178182836428,0.06903690344452504,0.3840810770809065,False,False
ENSG00000165244.7,ZNF367,26.293965378800944,0.12333679582713399,0.4116185689095544,0.2996385613843261,0.7644528671318496,0.9467157526301706,False,False
ENSG00000238251.2,NSA2P7,2.0858939449030065,0.11265238756085913,1.4623173275229824,0.07703689578217669,0.9385941935772698,,False,False
ENSG00000286835.1,ENSG00000286835,1.819791011962483,-0.3378657458713911,1.4785049644230075,-0.22851850619469824,0.8192431708346196,,False,False
ENSG00000130956.14,HABP4,58.74725617563997,0.02823856866010598,0.2863676753813595,0.09860948384799477,0.9214483397035761,0.9850825867015899,False,False
ENSG00000081377.17,CDC14B,43.96288845606144,-0.39313434007974707,0.32204958926854677,-1.2207261029975265,0.22218974109038425,0.6575904788619619,False,False
ENSG00000158122.12,PRXL2C,124.94602348873501,-0.07088213590502358,0.2159958998898388,-0.32816426580863134,0.7427874648051529,0.9417978239646618,False,False
ENSG00000224848.5,ENSG00000224848,4.2938090939569085,0.18494424700653148,0.9286548553099673,0.19915283482236318,0.8421431926817086,,False,False
ENSG00000081386.13,ZNF510,191.9420308760983,-0.007608155691011025,0.19324890397031885,-0.0393697223358098,0.9685956192623487,0.9936645047438258,False,False
ENSG00000196597.13,ZNF782,36.031741252395285,-0.12683936092482936,0.3447877789198388,-0.3678766147750231,0.7129652380669989,0.9332873658810729,False,False
ENSG00000290770.2,ENSG00000290770.2,311.95682961217085,0.006767749120228185,0.15759420309129582,0.04294415014940342,0.965746054463689,0.9927063396593209,False,False
ENSG00000188152.13,NUTM2G,24.751297881941408,-0.4987130384093268,0.4572030299588557,-1.0907911928190996,0.2753647726897811,0.7111596921885076,False,False
ENSG00000294229.1,ENSG00000294229.1,2.2350055026159663,0.3607111892670048,1.435523681962349,0.25127498333842574,0.801601515211913,,False,False
ENSG00000136943.12,CTSV,2.511448357135843,-1.5633709615318707,1.4818050825843017,-1.0550449447813448,0.29140476968646434,,False,False
ENSG00000203279.7,ENSG00000203279,15.61827509788783,0.3142152753333179,0.5564217246694535,0.564707058337774,0.5722730325231,0.8826787617562378,False,False
ENSG00000196116.8,TDRD7,313.4697377303257,0.03781794854092245,0.16695700371425365,0.2265131003767158,0.8208023713680818,0.9589078344766382,False,False
ENSG00000136925.15,TSTD2,198.1584908451509,0.21653696234758668,0.17726536670683796,1.221541276620019,0.22188114723111796,0.6574706343799395,False,False
ENSG00000136937.13,NCBP1,423.5159265199224,0.314120302652326,0.15372926039067233,2.043334508043893,0.04101933579895964,0.29725111848688585,False,False
ENSG00000136936.11,XPA,201.35163016470025,0.09903891625376911,0.1707333509737432,0.5800794964130946,0.5618610098408676,0.8778123776198037,False,False
ENSG00000136932.16,TRMO,130.58550037279727,0.1433526283482098,0.21669969842323955,0.6615266628946828,0.5082746214027996,0.858509276235026,False,False
ENSG00000136938.9,ANP32B,2415.531145791889,0.22737379200546584,0.13275927392594514,1.7126772788189388,0.08677192742043124,0.4318497203969331,False,False
ENSG00000236896.2,ENSG00000236896,1.6439722071012153,-1.2943105672608395,1.5697093443141057,-0.8245542857658127,0.409624683943302,,False,False
ENSG00000298058.1,ENSG00000298058.1,1.6933959969548649,-2.0145448260559427,1.6382897117886865,-1.2296633565845083,0.2188231940935237,,False,False
ENSG00000095380.11,NANS,532.4642822175689,-0.012137227659142512,0.15673409754892925,-0.07743833568412586,0.9382748448628422,0.9868626641303719,False,False
ENSG00000106785.15,TRIM14,812.9843184812194,-0.18454287491572363,0.13223996275703256,-1.3955151761104803,0.16286054160299346,0.5779025809758952,False,False
ENSG00000106789.13,CORO2A,168.73144383977635,-0.5551790987141765,0.202273297592023,-2.744697917734797,0.006056662082584263,0.08681232986411401,False,False
ENSG00000095383.20,TBC1D2,309.1418512068845,-0.6499681436193991,0.15566131834090108,-4.175527681167117,2.9729609803995354e-05,0.0012690497344735058,True,False
ENSG00000165138.18,ANKS6,176.27117440773966,0.21663489264130398,0.1929528060915999,1.122735123833657,0.2615500059341226,0.697531143367379,False,False
ENSG00000119514.7,GALNT12,4.986142669567983,-0.6466297801478293,0.9049078338686479,-0.7145808180081366,0.474868101066817,,False,False
ENSG00000204291.12,COL15A1,9.772271988352117,0.6025658977297099,0.6482446414657582,0.9295347144979661,0.35261204334168483,0.7746012792524454,False,False
ENSG00000106799.15,TGFBR1,1030.1638619124715,-0.11544466126072131,0.13166859018312257,-0.8767820867540445,0.3806050106080353,0.793926919036237,False,False
ENSG00000119523.10,ALG2,624.0782666659399,0.31818410856512624,0.13035605029164732,2.4408848523198476,0.014651325537908079,0.15577695273466305,False,False
ENSG00000106803.10,SEC61B,875.3297313725551,0.13143818453051617,0.14868768846487326,0.883988350935779,0.376702501267393,0.7917460867676583,False,False
ENSG00000294848.1,ENSG00000294848.1,2.3807283192588296,-1.5284649953763427,1.4814746110538477,-1.0317186565141798,0.3022039349652379,,False,False
ENSG00000271086.8,NAMA,2.151245744845205,0.681387186970788,1.3316673800327334,0.5116797161120211,0.6088751844275434,,False,False
ENSG00000119508.18,NR4A3,8.207645898500871,0.024878168705967364,0.7803488859836574,0.03188082811780727,0.9745670878132274,,False,False
ENSG00000136874.11,STX17,207.69735277248978,-0.06661506547876328,0.19082662365642689,-0.34908685277951645,0.7270241064361305,0.9374522934695215,False,False
ENSG00000023318.9,ERP44,1001.4186677042335,0.13894256661472357,0.12639986901022746,1.099230305400722,0.2716676231562404,0.7077682316537082,False,False
ENSG00000234709.2,UPF3AP3,2.0077393914958153,0.9579704926802309,1.4422789285748692,0.6642061210911621,0.5065583963168592,,False,False
ENSG00000119509.13,INVS,233.77326473173125,0.1343574193352171,0.16671310156212937,0.8059199791514035,0.4202889904774405,0.8145173825573706,False,False
ENSG00000136891.14,TEX10,297.7919275520548,0.26977535098161864,0.1544448362977617,1.7467424450598377,0.08068202419586765,0.4150018699101527,False,False
ENSG00000298775.1,ENSG00000298775.1,20.730852608454033,-0.43613837970973196,0.4608800470838238,-0.9463164709979474,0.3439871948147477,0.769907620634009,False,False
ENSG00000066697.15,MSANTD3,92.2747429045772,0.23919852038425954,0.23797151463930458,1.0051561034387444,0.3148216885540488,0.7462094652454424,False,False
ENSG00000170681.7,CAVIN4,3.0112203675682028,-0.49575368784124024,1.289462135419585,-0.3844654869837836,0.7006334713175374,,False,False
ENSG00000148123.15,PLPPR1,2.7369903881649673,-0.5548208169237919,1.2557859766392323,-0.441811604242164,0.658625540658493,,False,False
ENSG00000136881.12,BAAT,3.351412868645944,-0.6030187634531692,1.1166761604276763,-0.5400122119757789,0.5891886106410016,,False,False
ENSG00000136897.8,MRPL50,280.2087786271173,0.18728439983359244,0.18164559695471424,1.0310428822576083,0.30252071086502064,0.7365643757602294,False,False
ENSG00000136870.11,ZNF189,366.2529829082048,0.11290781181450008,0.17317281096781675,0.6519950284544574,0.5144043795681883,0.8614449365430011,False,False
ENSG00000136872.21,ALDOB,3.797640603859573,0.3882164047802553,1.0778559005248913,0.36017468067039643,0.7187165077614995,,False,False
ENSG00000155827.12,RNF20,809.4284119954258,0.09078599270819723,0.13903485741570207,0.6529728903648605,0.5137737558049166,0.8614449365430011,False,False
ENSG00000198785.7,GRIN3A,9.87446963526921,-0.015058120350085009,0.6460690992237618,-0.02330729076530207,0.9814051561050264,0.9962935878066054,False,False
ENSG00000136824.19,SMC2,468.29605820108003,0.3981919813499794,0.15223321284821104,2.61567087693938,0.00890523497767113,0.11276630724741137,False,False
ENSG00000297079.1,ENSG00000297079.1,2.9701841397186937,-1.3769866952545484,1.1828002707201626,-1.164175160710906,0.24435303429514077,,False,False
ENSG00000136783.10,NIPSNAP3A,283.6103669912573,0.08571840556616708,0.157397823311502,0.544597147296783,0.5860306171799551,0.8883113407334238,False,False
ENSG00000165028.12,NIPSNAP3B,47.05387065210244,-0.9434318379277752,0.3185424818827126,-2.961714344509775,0.0030593146948321797,0.05389474043594468,False,False
ENSG00000165029.17,ABCA1,5285.999746407972,-0.15820522929117986,0.14534093148451588,-1.0885111831558236,0.2763695023529239,0.7119042027102991,False,False
ENSG00000226334.2,ENSG00000226334,9.37017002898289,-1.801162279273346,0.7051833068341159,-2.5541760019243385,0.01064394386493382,0.1268250558428046,False,False
ENSG00000299043.1,ENSG00000299043.1,2.196575251144995,-0.691004835277818,1.3814959633840294,-0.5001859242390938,0.6169441685816255,,False,False
ENSG00000070214.17,SLC44A1,522.2277543286849,0.03735883021852699,0.14315106975582972,0.2609748588134849,0.7941118953430291,0.9520618304578764,False,False
ENSG00000106701.13,FSD1L,348.8942196518953,1.307891462726867,0.1575112500600664,8.303479670360732,1.0110568214970994e-16,8.104182122533417e-14,True,False
ENSG00000229419.1,RALGAPA1P1,3.883526642636228,0.03102576751410431,1.16852441643823,0.02655123596704441,0.9788176675924476,,False,False
ENSG00000106692.15,FKTN,200.02050277357208,0.31639565651823215,0.18706751434477498,1.691344740568364,0.09077097968444323,0.4421484452691245,False,False
ENSG00000095209.12,TMEM38B,45.26326469523926,0.4776908829818713,0.3394668822943844,1.4071796334100704,0.159374129288943,0.5728381615847813,False,False
ENSG00000148143.13,ZNF462,17.583872382910815,0.32145408218440474,0.4978107562210249,0.6457355092618391,0.5184506598471597,0.8621215425526586,False,False
ENSG00000119318.13,RAD23B,3241.0200566293984,0.2219735381149425,0.13491597588524054,1.6452724494521915,0.09991363869953399,0.4654678654042222,False,False
ENSG00000226825.3,LINC01509,1.835574354076359,0.2685119057579482,1.4762025113851587,0.18189367900884862,0.8556661651705689,,False,False
ENSG00000136826.15,KLF4,1633.600437244247,0.02236467753862856,0.12798603748924445,0.17474310461801756,0.8612814962401374,0.9710313569909914,False,False
ENSG00000289987.1,ENSG00000289987.1,10.993285241981011,0.07452281665780945,0.6224596098791026,0.11972313620844197,0.9047024721377822,0.9804576895789652,False,False
ENSG00000070061.16,ELP1,484.69359797809403,0.1368803641460165,0.14344461318492033,0.9542384416315337,0.33996296008299687,0.766763418489523,False,False
ENSG00000119328.12,ABITRAM,207.27155255246052,-0.014386257805863858,0.17579042185332502,-0.08183755209295407,0.9347758939611192,0.9867483548577607,False,False
ENSG00000119326.15,CTNNAL1,16.667122777565222,0.05222229227535031,0.5128613319860942,0.10182536490539372,0.9188952920068854,0.9849673747301515,False,False
ENSG00000106771.13,TMEM245,508.798750032061,0.10916249525049941,0.14267894305150366,0.7650918412753758,0.4442168577988226,0.8290107363149419,False,False
ENSG00000157654.19,PALM2AKAP2,2.375285362904153,-3.6435238059666037,1.8022392618156553,-2.0216648716752275,0.04321098527581876,,False,False
ENSG00000213539.4,YBX1P6,4.74614831683938,0.5933848292014317,1.038487051254885,0.5713935753791042,0.5677328831127326,,False,False
ENSG00000136810.13,TXN,766.2014111197317,0.25389539872999944,0.13725485663194112,1.8498099445095657,0.06434094705736132,0.3729655219540414,False,False
ENSG00000302400.1,ENSG00000302400.1,1.6467904201076153,-0.6470514033479533,1.5442676181899928,-0.4190021183675082,0.6752145841819635,,False,False
ENSG00000136813.15,ECPAS,1382.5699928291776,0.21314715171881254,0.12348383833750809,1.7261137537386486,0.0843269499441983,0.42485429970085903,False,False
ENSG00000290837.2,ENSG00000290837.2,4.2337435138366315,0.2000687725093086,0.952360807994936,0.21007665459325833,0.8336078458519132,,False,False
ENSG00000059769.20,DNAJC25,104.22967513644643,0.3254238297375909,0.22503285484652363,1.44611696794024,0.14814439730701026,0.5547436709954695,False,False
ENSG00000242616.4,GNG10,2.632988665282453,-0.7724939712886958,1.248115638790326,-0.6189282044710193,0.5359636571016326,,False,False
ENSG00000165181.17,SHOC1,2.0127826758105285,1.6519345433626178,1.6604331542585888,0.9948816904347071,0.31979380891238995,,False,False
ENSG00000148154.10,UGCG,942.1829391089528,0.8340640311198191,0.12796666174358082,6.517822843508366,7.133516957236406e-11,1.3583193825488489e-08,True,False
ENSG00000299696.1,ENSG00000299696.1,3.4654944617462284,-0.14359790777304213,1.098759640072964,-0.13069091959321183,0.8960198158468132,,False,False
ENSG00000259953.3,ENSG00000259953,105.31669619688078,-0.1999629087353309,0.22393024821204552,-0.8929696203702713,0.37187344180567317,0.7881007665059125,False,False
ENSG00000106868.17,SUSD1,427.0107881712739,-0.1316982529065673,0.14113278457377285,-0.9331513815468302,0.35074181312179054,0.773092649345528,False,False
ENSG00000119314.16,PTBP3,1489.3109442690268,0.14733892725113215,0.1348570368816906,1.0925564631854683,0.27458858687885146,0.7105355925644388,False,False
ENSG00000297814.1,ENSG00000297814.1,2.129363369741975,0.6268536887990568,1.389586402011189,0.4511081051828034,0.6519116363254032,,False,False
ENSG00000119471.15,HSDL2,356.2883944263702,0.13191305169013368,0.1487966265864652,0.8865325425471221,0.3753306261246956,0.7910227595422527,False,False
ENSG00000230185.8,HSDL2-AS1,2.729988232087012,0.1415952448964418,1.2538014685281598,0.11293274768824506,0.9100838734999503,,False,False
ENSG00000165185.15,KIAA1958,149.79619644656466,0.18460794665589852,0.19185850892392656,0.9622088052873227,0.33594472691980315,0.764294861441706,False,False
ENSG00000250068.1,ENSG00000250068,2.121956521786049,-0.72428755629553,1.4727911671255522,-0.49177885667872556,0.6228756849362413,,False,False
ENSG00000148153.14,INIP,557.9072538177548,0.01324329212316107,0.1326426294292156,0.09984189984885908,0.9204698429531372,0.9849858308727847,False,False
ENSG00000226609.3,ENSG00000226609,2.6381680095569986,-1.6168077863730976,1.3251804619255616,-1.2200661214275565,0.22243981017826986,,False,False
ENSG00000148158.17,SNX30,1195.673461666972,-0.16697031744823518,0.14126278371613132,-1.1819837685187016,0.2372121413756353,0.6766015612763601,False,False
ENSG00000119457.8,SLC46A2,6.5831884056771175,-0.9038729651872028,0.8065493314415096,-1.1206666845433386,0.2624297683332397,,False,False
ENSG00000271631.1,ENSG00000271631,4.075302119228617,-1.1214152620152749,1.055498540965549,-1.0624507931478773,0.2880310854022453,,False,False
ENSG00000136867.11,SLC31A2,59.09354340420399,-0.32456383452461773,0.297852784257172,-1.0896786992744139,0.2758547023105893,0.7114650115215425,False,False
ENSG00000119321.10,FKBP15,2738.391486998753,0.06729361595901286,0.13453303593277638,0.5002014225906432,0.6169332567741398,0.8989944257658157,False,False
ENSG00000136868.11,SLC31A1,2598.2438663888393,0.27786376535716595,0.1109617405442519,2.50414029190857,0.012274935092633802,0.13964644021720501,False,False
ENSG00000176386.9,CDC26,245.49068838301355,-0.1077322617105264,0.16686266373141453,-0.6456343156785174,0.5185162082925112,0.8621215425526586,False,False
ENSG00000136875.13,PRPF4,1220.1159861280123,0.1276019572872148,0.12443307020873855,1.0254665988162182,0.30514307780051786,0.7383388740457069,False,False
ENSG00000148225.17,WDR31,39.491080984744734,0.40186540260715997,0.33454232060122074,1.2012393585509598,0.22965836601966394,0.6678313778742271,False,False
ENSG00000119411.11,BSPRY,22.453561791388765,0.976322205374715,0.4638446816109459,2.1048472561632483,0.03530460613536388,0.27453101433382665,False,False
ENSG00000119431.10,HDHD3,115.68593638824247,-0.24302209912592146,0.22152080962416787,-1.0970621655736663,0.2726142178073162,0.7089542059343833,False,False
ENSG00000148218.16,ALAD,917.0418130925415,-0.1363111601812443,0.1211376107745163,-1.1252587805695775,0.2604793911175721,0.6964782533440198,False,False
ENSG00000148229.13,POLE3,1120.6061777994132,0.1717921820769194,0.13893545079697467,1.2364891832247915,0.21627678398359962,0.652317990449715,False,False
ENSG00000157653.12,C9orf43,3.1488906358427347,0.40804440182607277,1.1229091493413985,0.36338149178443896,0.7163199256453349,,False,False
ENSG00000138835.24,RGS3,737.573437504699,0.025770757975453133,0.14787888691561785,0.17426935320495315,0.8616537832785744,0.9710313569909914,False,False
ENSG00000227482.1,ENSG00000227482,1.953659920809333,1.4990663642000173,1.4878296190219233,1.0075524408402896,0.31366937042378473,,False,False
ENSG00000157657.15,ZNF618,176.89425708894206,-0.09507342949263518,0.18177688456266936,-0.5230226589116048,0.6009584851073969,0.8936029087013834,False,False
ENSG00000136883.16,KIF12,2.0178253097217684,-1.078010979774231,1.4714188462293023,-0.7326336634444849,0.46378189351202626,,False,False
ENSG00000196739.15,COL27A1,1281.8734445015152,0.19994858384378386,0.16971265184968573,1.178159563618616,0.23873299974849682,0.6780393150337228,False,False
ENSG00000297028.1,ENSG00000297028.1,2.47436776541542,0.1056509973010246,1.3891261989235664,0.07605572293064053,0.9393747660439331,,False,False
ENSG00000106948.17,AKNA,3360.6021509601214,-0.3021095828598179,0.13673781029736087,-2.2094077870841025,0.027146289886753557,0.23093553684320775,False,False
ENSG00000298158.1,ENSG00000298158.1,1.8026918972706678,-2.1902540868260636,1.6226179524933162,-1.3498273475037776,0.1770713704928113,,False,False
ENSG00000298561.1,ENSG00000298561.1,1.7939046632265632,-0.8279239295770183,1.4992694074978223,-0.5522182507270434,0.5807988316606076,,False,False
ENSG00000095397.18,WHRN,18.003423593640296,-1.2079927986975556,0.49232898526590907,-2.453629249647191,0.014142270621161714,0.1523858704422115,False,False
ENSG00000136888.8,ATP6V1G1,1523.986514960662,0.1355337880361659,0.13160815969064243,1.029828153168854,0.30309068234916836,0.7369976194767728,False,False
ENSG00000157693.15,TMEM268,362.21640504567887,0.3311894258201726,0.1452156422182838,2.2806732164730477,0.022567791197748936,0.20832251529182447,False,False
ENSG00000181634.8,TNFSF15,4247.925875898074,0.2820264670237045,0.12655506663094168,2.2284881556433183,0.02584798030347543,0.22411938691018238,False,False
ENSG00000173077.17,DELEC1,4.897859444259573,-0.22068007873667428,0.9026741563598613,-0.2444736865255924,0.8068639788912082,,False,False
ENSG00000106952.8,TNFSF8,93.93433885138556,-0.1348945697572834,0.26446207083932166,-0.5100715173603887,0.610001358807767,0.8966988899519573,False,False
ENSG00000299819.1,ENSG00000299819.1,7.511577194835186,0.5664032639504352,0.7419449772384756,0.7634033268323913,0.44522289648624747,,False,False
ENSG00000041982.17,TNC,22.28638969100193,0.41110114718917456,0.43291332808439853,0.9496153629833001,0.34230772935916653,0.7689455827141484,False,False
ENSG00000148219.18,ASTN2,57.75596291853827,-0.8918719013269424,0.284632613749,-3.1334142970468917,0.0017278536886840522,0.03501330480383919,True,False
ENSG00000119401.11,TRIM32,310.8907979838912,-0.03268867677237678,0.15143840225315156,-0.21585460679737528,0.82910108144584,0.960622825845,False,False
ENSG00000136869.16,TLR4,1555.7830485133145,0.13245465557897057,0.11894105661574873,1.1136159316868934,0.26544398869176455,0.7019032529897534,False,False
ENSG00000284977.4,ENSG00000284977,3.1286462383579146,-1.5137241349440624,1.1604855028083665,-1.304388664296849,0.1921010981977468,,False,False
ENSG00000234782.3,TPT1P9,11.474008682689139,-0.5421156105376718,0.6660353934081747,-0.8139441475679061,0.4156769481024595,0.8118839863574232,False,False
ENSG00000136861.19,CDK5RAP2,602.7248367318579,-0.032361669706759216,0.15721258659742068,-0.2058465572456281,0.8369107724576534,0.9615047854291094,False,False
ENSG00000106780.9,MEGF9,1518.0763000436411,0.3665210403775214,0.11939689204161812,3.069770360938402,0.0021422341568539138,0.04115599788959822,True,False
ENSG00000119402.18,FBXW2,925.0590365834984,0.08119542982799657,0.12382016349821218,0.6557528881729263,0.5119831335157183,0.8613929307891837,False,False
ENSG00000214654.9,B3GALT9,39.88371013258781,0.0727888672528967,0.3523100989570866,0.20660454374815637,0.8363187114314418,0.9614666429109834,False,False
ENSG00000095261.14,PSMD5,25.287783482712253,0.044459020556202974,0.41498244238055465,0.10713470261817093,0.9146821168820667,0.9836798042433357,False,False
ENSG00000293514.2,ENSG00000293514.2,8.075330127672993,0.42060820127451215,0.7696732042292798,0.5464763473163815,0.5847385420710922,,False,False
ENSG00000119403.15,PHF19,543.991158319206,0.21276346749234082,0.14074372938754992,1.5117083256084425,0.1306080796889535,0.5259317258588393,False,False
ENSG00000056558.11,TRAF1,427.49622950995973,1.2775672721233602,0.1684473231633183,7.584372658060546,3.3409961859423674e-14,1.6622032058888442e-11,True,False
ENSG00000106804.10,C5,16.32248975629371,0.0421375237018795,0.5269264646079889,0.07996850895167706,0.9362623019494315,0.9868626641303719,False,False
ENSG00000119397.19,CNTRL,303.4068753802228,-0.022664602106902517,0.18779909278965953,-0.1206853652498073,0.9039402511000003,0.9803104286583587,False,False
ENSG00000119396.12,RAB14,2249.2914507869705,0.21798392901800462,0.13224196420581377,1.6483718336090878,0.09927639225658778,0.46414769522943894,False,False
ENSG00000293945.1,ENSG00000293945.1,2.5396268230633816,-2.017937972398395,1.361047167736896,-1.482636326082479,0.13817106030964788,,False,False
ENSG00000243738.3,RN7SL181P,2.010427592550566,0.4646685553728116,1.4146207273643434,0.3284757153520299,0.7425520029370904,,False,False
ENSG00000148180.22,GSN,8321.64931696325,-0.36061465448014635,0.12771306419839043,-2.8236316835994546,0.0047482915813900056,0.07273139475217665,False,False
ENSG00000235865.2,GSN-AS1,6.746422063847679,-0.2549381034415588,0.75706982730076,-0.3367431830568515,0.7363105072244271,,False,False
ENSG00000148175.13,STOM,241.04181100874715,0.7360479499406303,0.1730873550277807,4.252465177612159,2.1143010125980103e-05,0.0009623070980998136,True,False
ENSG00000204136.12,GGTA1,31.142965055497754,-1.0749910841381896,0.3899167744461781,-2.756975730692949,0.005833868129731836,0.08425530468045138,False,False
ENSG00000136848.19,DAB2IP,54.35874282282833,-1.754639082838097,0.2995892949114288,-5.856815021901373,4.718281506002122e-09,5.720618955344422e-07,True,False
ENSG00000175764.17,TTLL11,159.30897263235804,0.08809295610053093,0.20568296711831457,0.42829485267906214,0.6684364659713253,0.9188454012037235,False,False
ENSG00000119421.7,NDUFA8,683.650188549561,-0.0023521597403208727,0.15641579032230918,-0.015037866288780887,0.9880019708630321,0.9983750259426786,False,False
ENSG00000119446.14,RBM18,288.6505264998908,0.07365229165887421,0.1640800446376105,0.44888025123069475,0.6535180431052283,0.9140130211246834,False,False
ENSG00000148187.18,MRRF,294.85323208323905,0.18720825687685694,0.16190248874897104,1.1563025270545553,0.24755743506405425,0.6854372020848605,False,False
ENSG00000095303.17,PTGS1,997.848465305482,-0.3072771748352563,0.13307543131974547,-2.309045116652296,0.020941077798427854,0.19825319585020806,False,False
ENSG00000234156.4,ENSG00000234156,3.6234031207178425,-0.34715425883073814,1.0569663929540873,-0.3284439894635494,0.7425759872198043,,False,False
ENSG00000136940.14,PDCL,353.39043646721296,-0.02294888469436736,0.15031083613932972,-0.15267618279426665,0.8786536439126466,0.9750491712197578,False,False
ENSG00000056586.16,RC3H2,639.5464627636683,0.221850747408448,0.1472834775533426,1.506284011579635,0.13199428072750388,0.5289385197109151,False,False
ENSG00000186130.5,ZBTB6,160.03781707709436,0.2330908622293144,0.19093201199034654,1.2208055621448088,0.22215964735397387,0.6575904788619619,False,False
ENSG00000171448.9,ZBTB26,73.06762933501237,-0.2989711544400799,0.2574693442745798,-1.161191268352477,0.24556412487334733,0.6836701335094179,False,False
