gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,is_translation_factor
ENSG00000288891.3,ENSG00000288891,22.40981818457162,0.746901650970196,0.4527635270546869,1.6496506594268616,0.09901440723700004,0.23142444549799437,False,False
ENSG00000231527.8,FAM27C,2.679033859816672,0.4643026766901263,1.2587516649302344,0.3688596326232943,0.712232353395247,,False,False
ENSG00000232827.4,LINC01189,2.154962446806596,-1.6574252444516357,1.6582912381211103,-0.9994777795060561,0.31756329799433114,,False,False
ENSG00000238113.8,LINC01410,27.1809528077822,-1.6683494738494926,0.42887498737635665,-3.8900600943310377,0.0001002194004342184,0.0007379792213792445,True,False
ENSG00000229422.2,ENSG00000229422,6.860456772918467,-0.47085589165592745,0.8064391054586477,-0.583870361033815,0.5593075353741153,0.7332184897659597,False,False
ENSG00000170161.8,ENSG00000170161,1.95732234140979,-0.36570055972882537,1.418020057157805,-0.2578951954049323,0.7964877929840735,,False,False
ENSG00000302601.1,ENSG00000302601.1,1.8311884748641702,0.9487805880775586,1.666989971983453,0.5691579457725595,0.5692489572311876,,False,False
ENSG00000147996.17,CBWD5,120.1602198689031,0.5218160545570679,0.23709753560654218,2.200849760931339,0.027746661508180698,0.0875534126090553,False,False
ENSG00000294550.1,ENSG00000294550.1,7.63402974953755,0.475303472030122,0.7491669275418038,0.6344426783356636,0.5257919645542695,0.7069845443055293,False,False
ENSG00000294531.1,ENSG00000294531.1,21.198707516444305,0.41818665797723137,0.44586001429125527,0.937932634847254,0.34827903061058985,0.5500963496730177,False,False
ENSG00000304236.1,ENSG00000304236.1,1.8998315740735514,-3.2379321876893576,1.8955771797758387,-1.70815106988799,0.08760831486367715,,False,False
ENSG00000274349.5,ZNF658,29.44181152515577,-0.8403838447367086,0.4009231441894755,-2.096122054603924,0.03607136504646015,0.10783730511452187,False,False
ENSG00000274026.3,FAM27E3,4.840529079438915,1.0207055468563293,0.9306243954530283,1.0967964646568817,0.2727303759997536,0.4682389538760017,False,False
ENSG00000196873.16,CBWD3,51.39416444783427,0.6177195577877528,0.3183038744704366,1.940659876715152,0.052299546155926406,0.14402766096416683,False,False
ENSG00000187559.6,FOXD4L3,1.845421681008289,0.8976256677416069,1.5091218778712274,0.5947999832908133,0.5519771787489809,,False,False
ENSG00000233178.8,ENSG00000233178,1.5833254425349146,-1.1155840323802557,1.7505228787305285,-0.6372861765675821,0.5239384534629221,,False,False
ENSG00000234506.8,LINC01506,3.990237411773822,-3.4211857531802305,1.35502346459167,-2.524816612095488,0.011575867886463104,0.0435731703959545,True,False
ENSG00000107242.20,PIP5K1B,6.379382316373551,0.7028724480469187,0.8235620704040164,0.853454127267067,0.39340751608954094,0.5930171560994276,False,False
ENSG00000187866.10,PABIR1,272.5920695449221,0.0274377868463625,0.16837029939026588,0.16296096725922185,0.8705491673984689,0.9339390839250581,False,False
ENSG00000288771.3,ENSG00000288771,1.7893848635265017,-3.13989333937834,2.055384488850069,-1.5276428115573764,0.12660124621807517,,False,False
ENSG00000285130.2,ENSG00000285130,1.6000253054399414,-4.084190454111683,2.4048227938370865,-1.698333226289423,0.08944488702848244,,False,False
ENSG00000165060.15,FXN,34.730330022867214,0.15111429791354505,0.3523932782823536,0.4288228727009525,0.6680521321536894,0.8129679833706438,False,False
ENSG00000119139.21,TJP2,2.132619480125994,-0.11537156644253849,1.3281754013111002,-0.08686470652042655,0.9307790535603545,,False,False
ENSG00000107282.9,APBA1,133.76184635317063,-0.4858927491869374,0.22719914148714704,-2.138620533539406,0.03246641315199976,0.09923696095516908,False,False
ENSG00000188647.13,PTAR1,317.4355849154342,-0.3858357324419276,0.19379106587735265,-1.9909882361972095,0.046482180561321,0.13166453272562245,False,False
ENSG00000204706.15,MAMDC2-AS1,2.2580981769636908,-0.30634352292139944,1.392539201855189,-0.21998915543151532,0.8258796005451075,,False,False
ENSG00000236801.1,RPL24P8,1.6918318887067967,1.3353663481654205,1.6268175961653124,0.8208457735600522,0.4117341219537365,,False,True
ENSG00000198887.9,SMC5,502.1583657759407,0.16870418502954693,0.14567692249131842,1.1580707647060626,0.24683515939633593,0.4389657577831277,False,False
ENSG00000119138.5,KLF9,364.49756523967085,-0.8795780511696902,0.1559176013284441,-5.641300556675692,1.6877045740119903e-08,2.5311146676798163e-07,True,False
ENSG00000308298.1,ENSG00000308298.1,5.859048860140088,-1.089384927376651,0.8605958592296735,-1.2658496037289424,0.20556693209595078,0.3888944979565569,False,False
ENSG00000135048.14,CEMIP2,1379.283175854113,-1.1486063313754145,0.12912378885849984,-8.895389002518455,5.821501725929672e-19,2.57646462983671e-17,True,False
ENSG00000107362.14,ABHD17B,328.56838295627426,-0.17601310891067115,0.16540216674839212,-1.0641523770267185,0.28725967670339847,0.48432235329904355,False,False
ENSG00000155621.15,C9orf85,156.5904157677841,-0.48035502158958904,0.20321693333737087,-2.363754898279697,0.01809077684302395,0.0623948137073479,False,False
ENSG00000225434.6,LINC01504,11.84770234068983,-0.6546842731070641,0.6136383095736795,-1.0668895062335677,0.28602173400509523,0.48317175344068486,False,False
ENSG00000107372.13,ZFAND5,2961.831827340517,0.30964745559101464,0.11966172641406911,2.587690023120109,0.009662188611184225,0.03758928473748426,True,False
ENSG00000288865.2,ENSG00000288865,3.0932522244686314,-0.03596124002349792,1.1622238016641644,-0.030941751469902575,0.9753159929925382,,False,False
ENSG00000289993.2,ENSG00000289993.2,2.628877569696744,0.12722815581339597,1.2456370354301445,0.10213902781837364,0.9186463232677763,,False,False
ENSG00000165092.13,ALDH1A1,4.45027954863036,-0.6565921117009036,1.0387670955377686,-0.6320878997047809,0.5273294415665948,0.7084970793037764,False,False
ENSG00000135046.15,ANXA1,7562.96700922008,0.24413653003178876,0.16449567881682603,1.4841516311419143,0.13776869839397293,0.29214177436667116,False,False
ENSG00000224825.3,RORB-AS1,10.315575026182229,-0.801085540057787,0.6504044402187382,-1.2316729261386548,0.21807128718622026,0.4043052652621082,False,False
ENSG00000198963.11,RORB,65.36904457612809,-0.37307939082880437,0.319438521335702,-1.1679223572310822,0.24283808500066328,0.4341975242222303,False,False
ENSG00000135045.7,C9orf40,71.62344070172382,0.5278903584291332,0.30043466698096505,1.7570886999621098,0.07890269150932777,0.19557116319257745,False,False
ENSG00000203321.3,CARNMT1-AS1,2.8060963736705076,0.2533082474935138,1.2521312268651064,0.20230167737906202,0.8396808887279875,,False,False
ENSG00000156017.13,CARNMT1,206.5259883755579,0.6734928809082242,0.1952967093925431,3.4485623593099817,0.0005635793191938234,0.0033983605032797083,True,False
ENSG00000106733.21,NMRK1,516.9917327632389,-0.127637204689211,0.1412872603408533,-0.9033879231665208,0.36632004729772916,0.5680375521217812,False,False
ENSG00000134996.12,OSTF1,2207.236868309345,0.09024229422208915,0.16222829857374302,0.5562672789856593,0.5780281522379145,0.7482626817928869,False,False
ENSG00000099139.14,PCSK5,15.69818775946795,0.3773387543455314,0.5304500288018279,0.7113558937829791,0.476863723403554,0.6660731949150667,False,False
ENSG00000135002.12,RFK,249.59910377497587,0.34427599685913063,0.20162735783423488,1.7074865264175725,0.08773166000504534,0.2115910204503706,False,False
ENSG00000187210.14,GCNT1,1181.795076818558,-0.37547919771843236,0.1259404574085854,-2.981402525006518,0.0028693137393699117,0.013759244773096936,True,False
ENSG00000106772.19,PRUNE2,57.62989417709366,-0.6971879845609356,0.35526085408427205,-1.9624677938638135,0.04970804663240719,0.13883971645603388,False,False
ENSG00000197969.14,VPS13A,311.593015902141,0.21284971998426194,0.21142215333754896,1.006752209379089,0.3140538657975577,0.5137105147147705,False,False
ENSG00000156052.11,GNAQ,903.4915298372298,-0.5864368028782568,0.13163946027210024,-4.454870915347764,8.394368562232833e-06,7.779174147364393e-05,True,False
ENSG00000307361.1,ENSG00000307361.1,3.434220283940142,-2.002633603808002,1.3032798989599745,-1.5366105204308884,0.12438871474177397,,False,False
ENSG00000289440.2,ENSG00000289440,5.321765867804039,0.6635129059737628,0.8998776627344157,0.7373367886003276,0.46091756542839735,0.6532582067956784,False,False
ENSG00000148019.14,CEP78,110.29182139986335,0.1030851834653081,0.22696393138169768,0.45419191867955483,0.6496906990674518,0.7997904065008404,False,False
ENSG00000135069.14,PSAT1,397.2845463582987,1.9628139360509835,0.21174205678631783,9.269835033442515,1.864340457271274e-20,9.556553532018602e-19,True,False
ENSG00000186940.6,CHCHD2P9,6.648171410562472,0.3884514918168992,0.7756889590605831,0.5007825459928459,0.6165241706713496,0.7756577814322232,False,False
ENSG00000106829.21,TLE4,1385.7758794976114,-0.061608963667393137,0.1253399775735292,-0.4915348228082375,0.6230482289662926,0.7804350563723961,False,False
ENSG00000196781.16,TLE1,36.08758060890338,-0.3751176814126818,0.359493730210795,-1.0434609838472717,0.2967348418826271,0.49514436933324973,False,False
ENSG00000165105.10,RASEF,1.860596300404656,2.2425416358342978,1.6707985192800756,1.3421975240920003,0.179531959066074,,False,False
ENSG00000172159.16,FRMD3,1.9915677070813225,-0.40874827886477527,1.4269059352468911,-0.2864577606470264,0.7745275406180739,,False,False
ENSG00000148057.16,IDNK,64.63529290278608,-0.1720785831451651,0.27108601686966954,-0.6347748405920015,0.5255752744852485,0.7068882222952053,False,False
ENSG00000135018.14,UBQLN1,2110.011127809829,0.40056849651899945,0.13194505868200926,3.035873419741918,0.002398400294967114,0.011807720718226857,True,False
ENSG00000254473.3,UBQLN1-AS1,18.93579221919519,0.07567713876010937,0.4644919792446361,0.16292453291266015,0.8705778544367812,0.9339390839250581,False,False
ENSG00000165113.13,GKAP1,8.856059426537746,-0.44470609710771863,0.6719251118287508,-0.6618387812555188,0.5080745490409715,0.6928729475962169,False,False
ENSG00000165115.15,KIF27,15.880886855608109,0.5364681171088601,0.5628563356155668,0.9531173110491022,0.34053063606426925,0.5421799558384975,False,False
ENSG00000309071.1,ENSG00000309071.1,5.475931775328362,0.3759265140770157,0.8927769362182644,0.42107552158483397,0.6736999355010083,0.8168995016895815,False,False
ENSG00000235298.2,ENSG00000235298,4.523394092343547,-0.08484026254444725,1.0092246696545495,-0.0840647926031054,0.9330049169581028,0.9650744770735706,False,False
ENSG00000165119.22,HNRNPK,7983.460605428222,0.14987841017698222,0.1389323484266672,1.0787869914693964,0.2806826952050787,0.47759445521815413,False,False
ENSG00000178966.17,RMI1,129.38128721996904,-0.08761505706848487,0.20944173954882872,-0.41832662991255626,0.6757083220617903,0.8179079859356626,False,False
ENSG00000305869.1,ENSG00000305869.1,4.366816196524629,-1.1267726081480929,0.999388411721506,-1.127462150783958,0.25954713448354927,0.45451186960549744,False,False
ENSG00000135049.16,AGTPBP1,1090.2685523166394,-0.40884974243995764,0.13370474595933346,-3.057855123290164,0.002229273247460275,0.011102401451678607,True,False
ENSG00000230303.7,ENSG00000230303,2.404489341656592,-1.8883060416475141,1.3723169490671112,-1.375998484119261,0.16882210258229946,,False,False
ENSG00000290924.2,ENSG00000290924.2,14.993070609611664,-0.942127078539279,0.5425886215499041,-1.7363561289731688,0.0825008843292325,0.20186736758358226,False,False
ENSG00000135040.16,NAA35,329.4627568098887,0.07940994335952228,0.17354112837895455,0.45758572680314774,0.6472500998525221,0.7981744139797134,False,False
ENSG00000135052.16,GOLM1,508.6677162701205,0.85665594256156,0.1712015236388328,5.0037869076957735,5.621489642654878e-07,6.5603091105006565e-06,True,False
ENSG00000135070.15,ISCA1,242.92091259692612,-0.09391046256788504,0.18998502807454778,-0.4943045434666343,0.6210911168666657,0.7790633059776759,False,False
ENSG00000083223.18,TUT7,1331.9782759541465,-1.0272006368038604,0.145576540663638,-7.05608631803705,1.712574669352537e-12,4.124590774491131e-11,True,False
ENSG00000232211.2,ENSG00000232211,2.4575252896769215,-1.36776781187595,1.3376794771024623,-1.0224929329398562,0.3065476557674701,,False,False
ENSG00000180447.7,GAS1,1330.6029783944032,1.781541199402961,0.18821385987761027,9.465515454395563,2.921167198856009e-21,1.5824064081626304e-19,True,False
ENSG00000226237.5,GAS1RR,4.305267092753378,-0.5882494694858853,1.023344074782134,-0.574830581406475,0.5654058820496787,0.7376091929314809,False,False
ENSG00000196730.13,DAPK1,633.2780003454269,-0.43648890723831996,0.14540460491489063,-3.001891910464659,0.002683074251618371,0.012982178373849159,True,False
ENSG00000135047.16,CTSL,1.9552931197276344,-2.2243059663377043,1.6189071180673242,-1.373955269894121,0.16945556935216433,,False,False
ENSG00000217716.3,RPS10P3,3.1350742359249035,-0.6691830305214604,1.2102344297180427,-0.5529366989479593,0.5803067565656084,,False,True
ENSG00000287769.2,ENSG00000287769,24.348414117666227,-0.9420701573598815,0.4351835161206852,-2.164765259855629,0.030405666519172793,0.09441701726351451,False,False
ENSG00000106723.17,SPIN1,671.546173370795,-0.5413147736216827,0.1461050873373788,-3.704968687173122,0.00021141684840970116,0.0014214761632307706,True,False
ENSG00000213694.7,S1PR3,10.532708674886289,-1.3820028900985875,0.7025169840865839,-1.967216339823406,0.04915827504433857,0.13761752511597358,False,False
ENSG00000148082.10,SHC3,2.915035351635075,-1.6930671615047557,1.264482995752195,-1.338940236596548,0.18059012941488306,,False,False
ENSG00000309620.1,ENSG00000309620.1,1.7504552759146634,-1.300470036215364,1.668881635538502,-0.7792464177938768,0.4358345715850166,,False,False
ENSG00000123975.5,CKS2,170.3900382651035,-0.3546112644505585,0.24656968921585423,-1.4381786568263935,0.15038336939831098,0.311919702779055,False,False
ENSG00000187742.15,SECISBP2,447.2588464127779,0.2789176038103278,0.15846491751801442,1.7601221026011655,0.07838710597091614,0.19477114509225465,False,False
ENSG00000187764.12,SEMA4D,440.0542131135362,-0.8259149065943999,0.16563322902415084,-4.986408291744248,6.151208359076739e-07,7.127432519707541e-06,True,False
ENSG00000130222.11,GADD45G,54.593642507486415,0.4283127428656414,0.33103609233883313,1.2938551196624215,0.19571546930744188,0.37538546173879056,False,False
ENSG00000165025.15,SYK,5985.07889704941,-0.8032206223171705,0.11487798754547875,-6.99194544994258,2.711002983424359e-12,6.465742115467096e-11,True,False
ENSG00000230537.3,ENSG00000230537,5.283892509701869,-3.8570914447864633,1.288449299995699,-2.9935919440519227,0.0027571442068290634,0.013269529237575302,True,False
ENSG00000235641.6,LINC00484,4.319522906531426,0.3205091642677365,0.9706964015542379,0.33018476606542563,0.7412603568865561,0.8595136115985156,False,False
ENSG00000306114.1,ENSG00000306114.1,2.623466838597004,-0.23137285487954568,1.3019365448833913,-0.1777143869175811,0.8589472859793381,,False,False
ENSG00000148090.12,AUH,76.81894183841115,-1.1284269248047496,0.28260418245475183,-3.9929590390454455,6.525384406172051e-05,0.0004997943845797791,True,False
ENSG00000165030.5,NFIL3,468.0028328043456,-0.7405491537746688,0.17027113491991042,-4.349234849013,1.3661335062497716e-05,0.00012117378393244359,True,False
ENSG00000169071.15,ROR2,4.696481380913935,-1.5483153056662535,0.9757687625196654,-1.5867645749061874,0.11256597487669126,0.2529873453468703,False,False
ENSG00000090054.16,SPTLC1,934.6119141401928,-0.11769991662736644,0.1442119039195069,-0.8161595085317066,0.41440891217310527,0.6133094751216551,False,False
ENSG00000290644.2,ENSG00000290644.2,2.278765506199028,-1.2311266267895602,1.3324721391282297,-0.923941740046456,0.3555166495956621,,False,False
ENSG00000196305.19,IARS1,1414.168035042928,0.9781195722516706,0.14251074149031917,6.863479636853302,6.720310823225414e-12,1.5325521574558672e-10,True,False
ENSG00000198000.12,NOL8,540.9883699365886,0.1755510421885201,0.14963697661086986,1.173179558719899,0.2407238074936836,0.43179671313687656,False,False
ENSG00000188312.15,CENPP,40.0198246841468,0.16461127981869142,0.3363835843491652,0.48935586478508225,0.6245897767576175,0.7815678529827157,False,False
ENSG00000106823.13,ECM2,1.862874474153242,2.2802124362840646,1.6674474353612476,1.3674868472181032,0.17147275714110832,,False,False
ENSG00000127080.10,IPPK,99.44456567243786,0.4334472906374091,0.23041077019269637,1.8811937058103227,0.059945573631011606,0.15970791048436658,False,False
ENSG00000300428.1,ENSG00000300428.1,10.54282140243766,0.10169059027124408,0.6154812172720715,0.1652212730746779,0.8687698218753384,0.9330486822967858,False,False
ENSG00000185963.14,BICD2,1442.9296813829606,0.30986013571789606,0.1323176352913511,2.3417901554514104,0.019191501899079106,0.06518126396578054,False,False
ENSG00000291168.2,ENSG00000291168.2,4.985951566403952,0.6790065094634626,0.9238222950364602,0.7349968853443449,0.462341391011692,0.6544119985536412,False,False
ENSG00000275318.1,ENSG00000275318,4.420217303059298,-0.015061367695271218,1.0000073012866801,-0.015061257728710777,0.9879833093076986,0.9954614438439126,False,False
ENSG00000127081.15,ZNF484,36.81211091310259,-0.2081437052013714,0.4024125736348227,-0.5172395666499615,0.6049889348830477,0.7667082150352563,False,False
ENSG00000127084.19,FGD3,2380.5469338397616,-0.31049107953346233,0.16454624123298606,-1.88695334033081,0.059166601747743075,0.15814151326457343,False,False
ENSG00000157303.11,SUSD3,157.79995313587273,-0.7343066445506835,0.2331261803124382,-3.1498248869627505,0.0016336835177644914,0.008573842716091639,True,False
ENSG00000223446.3,ENSG00000223446,17.658517673916357,-0.3379529543896641,0.5547547023067645,-0.6091934921586031,0.5423961934216746,0.7206210780222047,False,False
ENSG00000165233.18,CARD19,1116.8568382285612,-0.3624199546440573,0.1364900796626535,-2.6552842194817976,0.007924161202769718,0.0321763291969642,True,False
ENSG00000131669.10,NINJ1,2977.5229755942273,-0.37546077772536646,0.16159891942719232,-2.323411437751158,0.02015706025185707,0.06779025433703283,False,False
ENSG00000165238.17,WNK2,37.791065009544944,-0.40151621514588814,0.362543435915015,-1.1074982343357305,0.26807857526064116,0.4631698656178418,False,False
ENSG00000188938.17,FAM120AOS,631.7662866613617,-0.38535286498142096,0.14777089294809903,-2.6077724597412217,0.009113351141911178,0.03590146038286275,True,False
ENSG00000307539.1,ENSG00000307539.1,4.815662647663259,-3.0694100938496787,1.1751544897821138,-2.611920492614363,0.009003519024634747,0.03555034000713449,True,False
ENSG00000048828.18,FAM120A,3564.6157471443626,0.09089915049345344,0.11826605613870218,0.76859881407432,0.4421315097465326,0.6374712246320283,False,False
ENSG00000289031.2,ENSG00000289031,4.460260221231733,-0.951390210717297,1.0702637428094257,-0.8889306183725447,0.37404036890516523,0.5760040547788986,False,False
ENSG00000197724.12,PHF2,641.2760087842967,-0.26121942354540084,0.14456007553266487,-1.8069956215979948,0.07076296188155848,0.1811211181144913,False,False
ENSG00000131668.14,BARX1,17.64107763456657,1.0843398571221723,0.5445752061224415,1.991166408112915,0.04646259557825185,0.13165935499500672,False,False
ENSG00000235601.2,BARX1-DT,2.972447953678646,0.7474976614900359,1.1534807901579516,0.6480365064317002,0.5169613387947549,,False,False
ENSG00000158079.16,PTPDC1,96.96380700973383,-0.20902593304375922,0.24940351517484327,-0.8381033960055554,0.40197263579388764,0.6019074033704778,False,False
ENSG00000286834.1,ENSG00000286834,2.141176377916046,-2.377999041822218,1.605804359631141,-1.4808771862896506,0.13863930334795496,,False,False
ENSG00000269929.7,MIRLET7A1HG,49.27453005798444,0.1731388486725071,0.36750434575510593,0.4711205477496087,0.6375546524416811,0.791919620235354,False,False
ENSG00000230262.10,LINC02603,4.471058186604858,-2.080452896451673,1.0964054683089612,-1.8975214522237431,0.057759150237960716,0.15519326050481325,False,False
ENSG00000175787.18,ZNF169,94.20748766155803,-0.05962725476827429,0.2914100185232863,-0.20461635145707774,0.837871879081897,0.9143324801470727,False,False
ENSG00000130950.15,NUTM2F,3.1010748980656655,-0.3427839001890189,1.1216275773565048,-0.3056129388302891,0.7598993677909789,,False,False
ENSG00000295037.1,ENSG00000295037.1,9.048656040208161,-0.16948733021811657,0.6931461858082755,-0.24451888171393163,0.8068289802212595,0.898644199665776,False,False
ENSG00000232063.3,ENSG00000232063,5.694156280896851,-0.6475280259272301,0.8848196101526936,-0.7318192527576168,0.46427889628706354,0.6557057071970097,False,False
ENSG00000148110.17,MFSD14B,1376.6855179308623,0.32229567865055375,0.1529340116802138,2.1074166243966483,0.035081481829492084,0.10548401435406024,False,False
ENSG00000165140.12,FBP1,19.272733963838313,-2.4017732661475764,0.5423258701069583,-4.42865332180059,9.48232987881207e-06,8.665809935016545e-05,True,False
ENSG00000148120.19,AOPEP,57.74532415194563,-0.43631239855411835,0.2905196619328141,-1.5018343187216723,0.13313990279014376,0.2848235219524541,False,False
ENSG00000158169.14,FANCC,73.04523881296306,0.31486522324309724,0.28164111791456153,1.1179661037228752,0.263581470505328,0.45845773905008014,False,False
ENSG00000185920.19,PTCH1,361.47460916914935,-0.3103136064312199,0.1841913712564488,-1.6847347642532706,0.09203975609793474,0.2191495690118879,False,False
ENSG00000271314.1,ENSG00000271314,1.829977582770575,0.3846273152734352,1.592457365280191,0.24153068311864065,0.809143838586139,,False,False
ENSG00000271155.1,ENSG00000271155,3.955043868140883,0.10558264872085839,1.0262133743070032,0.10288566818977372,0.9180537124603301,0.9578235828646204,False,False
ENSG00000271659.1,ENSG00000271659,2.1729025929371475,0.3315713778760036,1.4206380964207779,0.23339609060983232,0.8154538486025275,,False,False
ENSG00000175611.15,LINC00476,22.41992746808195,-0.20869573885074746,0.4472882697902435,-0.46657995066272506,0.6408004341565134,0.7942285119160913,False,False
ENSG00000182150.20,ERCC6L2,233.9514937826365,-0.05120556805555721,0.17548223182508915,-0.2917991612199009,0.7704401865947201,0.8744794027499858,False,False
ENSG00000224546.2,EIF4BP3,43.56346096222355,0.12752789867653566,0.3431671173377833,0.37162039202901975,0.7101755041304614,0.8398031473399559,False,True
ENSG00000130958.13,SLC35D2,28.786870275993447,-1.3646324441844067,0.40825149358837604,-3.3426269483788147,0.0008298938538647513,0.004751896384983498,True,False
ENSG00000165244.7,ZNF367,16.22900962043892,1.0445987744617609,0.5553461067617338,1.8809869408338837,0.05997369531689551,0.15971902853314668,False,False
ENSG00000286835.1,ENSG00000286835,4.326748938130714,-0.12348635473579939,0.9950591939815162,-0.12409950632353356,0.9012364890354727,0.9494761698597852,False,False
ENSG00000130956.14,HABP4,58.26041621183348,0.16919230968878338,0.3045139879281638,0.5556142456375324,0.57847459078867,0.7482911994744288,False,False
ENSG00000081377.17,CDC14B,43.50664908713197,-0.9744515053119013,0.333528732040996,-2.921641860804141,0.003481916674375428,0.016172970822930715,True,False
ENSG00000158122.12,PRXL2C,121.45359882690143,-0.49042299694891583,0.2566741082636234,-1.9106835522545769,0.05604525975911177,0.15160825466028155,False,False
ENSG00000224848.5,ENSG00000224848,5.014306850163192,-0.7414384260779163,0.9409083776068892,-0.7880027893509615,0.43069507431105103,0.6281095932263829,False,False
ENSG00000081386.13,ZNF510,191.43744329446181,-0.19489056339137667,0.2014793006052621,-0.967298192945418,0.33339498681068147,0.5340041706476095,False,False
ENSG00000196597.13,ZNF782,46.475790171916366,-0.2724347631646636,0.33281878738133414,-0.8185678618332196,0.41303300936029186,0.6117420844825833,False,False
ENSG00000290770.2,ENSG00000290770.2,334.69720028769694,0.047689237098439044,0.17075378358366403,0.27928656160683435,0.7800249184299308,0.8800443820083448,False,False
ENSG00000269907.1,PTMAP11,1.622411318388932,0.09628603241750162,1.6846894506008894,0.057153579482057446,0.9544228558836535,,False,False
ENSG00000188152.13,NUTM2G,24.83464093416954,0.032970993213082556,0.48451597791099926,0.06804934143810423,0.9457463564956534,0.9712104634501333,False,False
ENSG00000294229.1,ENSG00000294229.1,2.684748303043758,2.9273770226778666,1.5252309717728842,1.9193007989309112,0.054946276979698117,,False,False
ENSG00000136943.12,CTSV,1.6518866241370638,0.6849992849456207,1.6531941160962589,0.41434897346666816,0.6786185526937256,,False,False
ENSG00000203279.7,ENSG00000203279,13.826407548269911,-0.5375264541528286,0.5663854211792275,-0.9490471224236071,0.3425966461112344,0.5438725716023035,False,False
ENSG00000196116.8,TDRD7,288.56342031185574,0.08130167396933034,0.16272088747129387,0.4996388308395444,0.6173294106870697,0.7763864538097526,False,False
ENSG00000136925.15,TSTD2,196.19792725157882,0.4504970957625061,0.21338109347916187,2.111232482771489,0.03475233411764049,0.10469597920493377,False,False
ENSG00000136937.13,NCBP1,453.4350490877505,0.5562673049642383,0.15576990936832003,3.571083190713919,0.0003555079467765347,0.0022711244278447373,True,False
ENSG00000136936.11,XPA,217.040036654205,-0.5678796794505265,0.17804850635260203,-3.189466124056746,0.001425358436781963,0.007625001581439212,True,False
ENSG00000136932.16,TRMO,122.3890299049741,0.0883196991132293,0.21429193309539665,0.41214663490814607,0.6802319488689477,0.8205790675080836,False,False
ENSG00000287070.1,ENSG00000287070,1.7730570363515918,-3.1222648854862585,1.9101725682014183,-1.6345459763492065,0.10214426063239126,,False,False
ENSG00000136938.9,ANP32B,2271.9839786526427,0.4829107191715852,0.14424672108409461,3.347810720009728,0.0008145262182105181,0.004671691455948904,True,False
ENSG00000095380.11,NANS,497.3079875144893,0.10030462063986109,0.18628227065783107,0.5384550031822603,0.5902629620270521,0.7572588285452181,False,False
ENSG00000106785.15,TRIM14,719.450796586657,0.3950370996297215,0.17392186488647354,2.271348113059733,0.023125912794765602,0.07558396926374475,False,False
ENSG00000106789.13,CORO2A,116.27052230364389,0.033732166911645246,0.2687402015961421,0.1255196160131536,0.9001121965160649,0.9486817272778081,False,False
ENSG00000095383.20,TBC1D2,354.4123970499124,-1.1685779350407624,0.16094080168709554,-7.26091782065766,3.8447249154858335e-13,9.973053814006455e-12,True,False
ENSG00000299552.1,ENSG00000299552.1,2.458503809094682,-0.47352065676101046,1.2542764584880801,-0.3775249495887038,0.7057835266530113,,False,False
ENSG00000165138.18,ANKS6,166.74222789313794,0.41934933757117,0.19393300285996887,2.162341279652979,0.030591880110050238,0.09489229863616017,False,False
ENSG00000119514.7,GALNT12,6.9947583542039995,0.8263725363910033,0.83752016914994,0.9866897142665216,0.3237947739891254,0.5235338707367188,False,False
ENSG00000204291.12,COL15A1,7.660996450205194,1.1514267278027706,0.7663950004320743,1.5023933182675056,0.13299556095197593,0.2847041238393837,False,False
ENSG00000106799.15,TGFBR1,1084.0327870654803,-0.21745384117440186,0.1457128548372077,-1.4923449370156403,0.13560874200337547,0.2887698074158615,False,False
ENSG00000119523.10,ALG2,594.0444325137819,0.47077787719419356,0.16727707944329787,2.814359736318649,0.0048874501164751435,0.021458271824503956,True,False
ENSG00000106803.10,SEC61B,883.0003118591945,0.4205680865982964,0.18289182354369019,2.299545591757025,0.02147397757912055,0.07122873150254164,False,False
ENSG00000294848.1,ENSG00000294848.1,2.122217890704466,0.3182742833370081,1.426467207598481,0.22312064493430347,0.8234416109999488,,False,False
ENSG00000271086.8,NAMA,2.52472141759961,2.091522905410553,1.3843304066632716,1.5108552808948745,0.13082532654819876,,False,False
ENSG00000119508.18,NR4A3,6.0957133436292965,-1.3575704706840332,0.8921146999545809,-1.5217443124221017,0.1280731597452245,0.2773707023767178,False,False
ENSG00000136874.11,STX17,209.2883394009436,-0.2054525006229325,0.1851972761535338,-1.1093710711630906,0.26727013679132794,0.46237787517435863,False,False
ENSG00000023318.9,ERP44,1010.1840541188598,0.1591233419535989,0.14556588830213826,1.0931361997621354,0.27433400413147646,0.4703338177861136,False,False
ENSG00000234709.2,UPF3AP3,5.663984807445638,0.7954714764616966,0.8338118610615497,0.9540179429073593,0.3400745599939845,0.5418271683716204,False,False
ENSG00000119509.13,INVS,195.87543732653754,0.34967813240242485,0.19084612724623665,1.8322516545030927,0.06691393627001307,0.1734671065260665,False,False
ENSG00000136891.14,TEX10,324.9166871869929,0.3192453613973202,0.17050270837839865,1.872377069159601,0.06115445517295857,0.16203767308902603,False,False
ENSG00000298775.1,ENSG00000298775.1,16.39311700032857,-0.5476796221394208,0.5050286878162087,-1.0844524981494392,0.2781642176621668,0.4746731537011556,False,False
ENSG00000066697.15,MSANTD3,84.89743314595397,-0.08997964891004251,0.26821227616508436,-0.33547923382395867,0.7372636070301819,0.8573947351972291,False,False
